transport final energy by fuel
scenario,region,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2080,2095,Units,
"Ref,date=2022-8-4T09:08:27-07:00",Bangkok,H2 enduse,0.0,0.0,0.0,0.0,0.0,1.1145321E-8,2.02234148E-7,4.2590289900000006E-7,8.03747011E-7,1.3381075190000004E-6,2.2707264799999996E-6,2.9882212300000006E-6,3.3198812199999994E-6,3.4317194400000003E-6,3.4159804100000003E-6,0.0,0.0,EJ,
"Ref,date=2022-8-4T09:08:27-07:00",Bangkok,delivered gas,0.0,1.6678237E-4,0.005423362,0.008915451,0.0092497735,0.009418964699999999,0.008688799999999998,0.008880687930000002,0.009147788899999997,0.010157580619999999,0.011548786300000002,0.013255801899999997,0.015472659059999998,0.018178780409999998,0.02149071780000001,0.0,0.0,EJ,
"Ref,date=2022-8-4T09:08:27-07:00",Bangkok,elect_td_trn,0.0,1.79001E-5,2.13995E-5,5.44999E-5,3.1670944342E-4,5.918245416900001E-4,0.0011346505715700004,0.0014192956608849998,0.0016317675374500002,0.0017921356513,0.0019731035781,0.0020881514742,0.0022182206839999993,0.002344632243,0.0024714657809999994,0.0,0.0,EJ,
"Ref,date=2022-8-4T09:08:27-07:00",Bangkok,refined liquids enduse,0.04636242,0.097957467,0.09777728999999999,0.09592064900000001,0.094991959,0.09640513239999998,0.0992557614,0.0992077452,0.10117016279999999,0.10522695069999999,0.10995071490000004,0.11607813549999997,0.12322113510000003,0.1311689777,0.13990343070000005,0.0,0.0,EJ,
"Ref,date=2022-8-4T09:08:27-07:00",Nonthaburi,H2 enduse,0.0,0.0,0.0,0.0,0.0,5.577149E-9,5.6109150999999995E-8,1.3891665299999998E-7,2.85762235E-7,5.41314814E-7,9.835643470000002E-7,1.365009824E-6,1.629575674E-6,1.8030966599999999E-6,1.91349267E-6,0.0,0.0,EJ,
"Ref,date=2022-8-4T09:08:27-07:00",Nonthaburi,delivered gas,0.0,3.3094090000000005E-5,0.0010732558,0.0018689472000000002,0.00219208393,0.00226922735,0.0021432779700000008,0.00218537742,0.0022454714,0.002467724119999999,0.0027724573699999997,0.00314445787,0.00361740896,0.004190445720000001,0.00488439695,0.0,0.0,EJ,
"Ref,date=2022-8-4T09:08:27-07:00",Nonthaburi,elect_td_trn,0.0,3.59939E-6,4.20038E-6,1.139982E-5,7.3417289921E-5,1.3808188892699996E-4,2.582831636579999E-4,3.22881917884E-4,3.618359463630001E-4,3.8326301839999995E-4,4.061677729799999E-4,4.1821199379999985E-4,4.3597859760000004E-4,4.579315017E-4,4.858179585E-4,0.0,0.0,EJ,
"Ref,date=2022-8-4T09:08:27-07:00",Nonthaburi,refined liquids enduse,0.0091716591,0.019377438399999995,0.0193504283,0.0201067663,0.02130599628,0.021969064669999996,0.023079895429999997,0.023846828960000004,0.02503319063999999,0.026806984409999995,0.028839432699999987,0.0313479776,0.0340740488,0.036994891199999984,0.0400388379,0.0,0.0,EJ,
"Ref,date=2022-8-4T09:08:27-07:00",Rest of Thailand,H2 enduse,0.0,0.0,0.0,0.0,0.0,2.946785E-7,2.829193E-6,6.9903987E-6,1.4754146619999998E-5,2.8815220620000002E-5,5.39819568E-5,7.72159207E-5,9.52039538E-5,1.086341235E-4,1.1866555770000001E-4,0.0,0.0,EJ,
