transport final energy by fuel
scenario,region,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2080,2095,Units,
"Ref,date=2022-21-4T07:50:00-07:00",Bangkok,H2 enduse,0.0,0.0,0.0,0.0,0.0,1.1145321E-8,2.02234148E-7,4.2590289900000006E-7,8.03747011E-7,1.3381075190000004E-6,2.2707264799999996E-6,2.9882212300000006E-6,3.3198812199999994E-6,3.4317194400000003E-6,3.4159804100000003E-6,0.0,0.0,EJ,
"Ref,date=2022-21-4T07:50:00-07:00",Bangkok,delivered gas,0.0,1.6678237E-4,0.005423362,0.008915451,0.0092497735,0.009418964699999999,0.008688799999999998,0.008880687930000002,0.009147788899999997,0.010157580619999999,0.011548786300000002,0.013255801899999997,0.015472659059999998,0.018178780409999998,0.02149071780000001,0.0,0.0,EJ,
"Ref,date=2022-21-4T07:50:00-07:00",Bangkok,elect_td_trn,0.0,1.79001E-5,2.13995E-5,5.44999E-5,3.1670944342E-4,5.918245416900001E-4,0.0011346505715700004,0.0014192956608849998,0.0016317675374500002,0.0017921356513,0.0019731035781,0.0020881514742,0.0022182206839999993,0.002344632243,0.0024714657809999994,0.0,0.0,EJ,
"Ref,date=2022-21-4T07:50:00-07:00",Bangkok,refined liquids enduse,0.04636242,0.097957467,0.09777728999999999,0.09592064900000001,0.094991959,0.09640513239999998,0.0992557614,0.0992077452,0.10117016279999999,0.10522695069999999,0.10995071490000004,0.11607813549999997,0.12322113510000003,0.1311689777,0.13990343070000005,0.0,0.0,EJ,
"Ref,date=2022-21-4T07:50:00-07:00",Nonthaburi,H2 enduse,0.0,0.0,0.0,0.0,0.0,5.577149E-9,5.6109150999999995E-8,1.3891665299999998E-7,2.85762235E-7,5.41314814E-7,9.835643470000002E-7,1.365009824E-6,1.629575674E-6,1.8030966599999999E-6,1.91349267E-6,0.0,0.0,EJ,
"Ref,date=2022-21-4T07:50:00-07:00",Nonthaburi,delivered gas,0.0,3.3094090000000005E-5,0.0010732558,0.0018689472000000002,0.00219208393,0.00226922735,0.0021432779700000008,0.00218537742,0.0022454714,0.002467724119999999,0.0027724573699999997,0.00314445787,0.00361740896,0.004190445720000001,0.00488439695,0.0,0.0,EJ,
"Ref,date=2022-21-4T07:50:00-07:00",Nonthaburi,elect_td_trn,0.0,3.59939E-6,4.20038E-6,1.139982E-5,7.3417289921E-5,1.3808188892699996E-4,2.582831636579999E-4,3.22881917884E-4,3.618359463630001E-4,3.8326301839999995E-4,4.061677729799999E-4,4.1821199379999985E-4,4.3597859760000004E-4,4.579315017E-4,4.858179585E-4,0.0,0.0,EJ,
"Ref,date=2022-21-4T07:50:00-07:00",Nonthaburi,refined liquids enduse,0.0091716591,0.019377438399999995,0.0193504283,0.0201067663,0.02130599628,0.021969064669999996,0.023079895429999997,0.023846828960000004,0.02503319063999999,0.026806984409999995,0.028839432699999987,0.0313479776,0.0340740488,0.036994891199999984,0.0400388379,0.0,0.0,EJ,
"Ref,date=2022-21-4T07:50:00-07:00",Rest of Thailand,H2 enduse,0.0,0.0,0.0,0.0,0.0,2.946785E-7,2.829193E-6,6.9903987E-6,1.4754146619999998E-5,2.8815220620000002E-5,5.39819568E-5,7.72159207E-5,9.52039538E-5,1.086341235E-4,1.1866555770000001E-4,0.0,0.0,EJ,
"Ref,date=2022-21-4T07:50:00-07:00",Rest of Thailand,delivered gas,0.0,0.0016484122999999998,0.053587880000000004,0.09009352000000001,0.10210713300000002,0.10678174,0.10157291700000001,0.1046802082,0.1082637064,0.11949508999999998,0.13433265000000003,0.15235053399999995,0.17514942,0.20240999499999998,0.23514693199999995,0.0,0.0,EJ,
"Ref,date=2022-21-4T07:50:00-07:00",Rest of Thailand,elect_td_trn,0.0,1.774986E-4,2.11499E-4,5.50696E-4,0.0033315356632,0.0064376046956,0.012279097371080004,0.015396862007519998,0.017277191300200005,0.018232795903999996,0.019177246016,0.019602062234,0.020270637230000003,0.02108574033,0.02216637052,0.0,0.0,EJ,
"Ref,date=2022-21-4T07:50:00-07:00",Rest of Thailand,refined liquids enduse,0.4580862,0.9678784,0.9661497900000001,0.96929927,0.988879515,1.028558663,1.0882527740000003,1.1325541969,1.2005444160999996,1.298453752,1.4114488699999994,1.5527095290000004,1.709820209999999,1.87880024,2.05670754,0.0,0.0,EJ,
"Ref,date=2022-21-4T07:50:00-07:00",SamutPrakan,H2 enduse,0.0,0.0,0.0,0.0,0.0,3.6015329999999998E-9,4.7118732E-8,1.0834726E-7,2.09753045E-7,3.6291764200000005E-7,6.347397520000001E-7,8.475550799999999E-7,9.67473632E-7,1.025159484E-6,1.042855E-6,0.0,0.0,EJ,
"Ref,date=2022-21-4T07:50:00-07:00",SamutPrakan,delivered gas,0.0,3.539428E-5,0.0011497374,0.0020018805,0.00220285814,0.00225238175,0.0020861526500000004,0.00210452691,0.0021390905,0.0023469569099999993,0.0026317755200000004,0.0029763866599999997,0.0034236080599999983,0.003972283730000001,0.004638530880000001,0.0,0.0,EJ,
"Ref,date=2022-21-4T07:50:00-07:00",SamutPrakan,elect_td_trn,0.0,3.79994E-6,4.59957E-6,1.220014E-5,7.664772509E-5,1.4225823434299998E-4,2.6648859680599997E-4,3.325541586970001E-4,3.7576203593599997E-4,4.0469519271000003E-4,4.3850736974999997E-4,4.591187311E-4,4.8594128200000005E-4,5.155264591000002E-4,5.479070517E-4,0.0,0.0,EJ,
"Ref,date=2022-21-4T07:50:00-07:00",SamutPrakan,refined liquids enduse,0.0098318105,0.020761392,0.0207266075,0.021539011500000003,0.020964389299999997,0.0212328289,0.021917965200000007,0.022133084600000002,0.02279138062,0.023928165810000002,0.025223590199999996,0.026829330700000008,0.028627805499999995,0.03058327540000001,0.032636183499999985,0.0,0.0,EJ,
transport final energy by fuel
scenario,region,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2080,2095,Units,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Bangkok,H2 enduse,0.0,0.0,0.0,0.0,0.0,1.1145322E-8,2.02234459E-7,4.259043200000001E-7,8.037483520000001E-7,1.338108941E-6,2.27072771E-6,2.9882228400000003E-6,3.31988152E-6,3.43171033E-6,3.41597105E-6,0.0,0.0,EJ,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Bangkok,delivered gas,0.0,1.6678237E-4,0.005423362,0.008915451,0.0092393431,0.0093813506,0.008598942799999999,0.008698497469999998,0.008816927799999997,0.009733705029999998,0.0110006949,0.0125481183,0.01455944017,0.01702474782000001,0.02003858420000001,0.0,0.0,EJ,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Bangkok,elect_td_trn,0.0,1.79001E-5,2.13995E-5,5.44999E-5,3.3174986317E-4,6.2968327282E-4,0.0012074253301400002,0.001544090468204,0.00183316712011,0.0020215693351000002,0.0022327890748999996,0.002385532129800001,0.0025610502579999994,0.0027400243410000006,0.002931276609,0.0,0.0,EJ,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Bangkok,refined liquids enduse,0.04636242,0.097957467,0.09777728999999999,0.09592064900000001,0.09489716499999999,0.0962252191,0.09903819709999999,0.09903603609999997,0.10122320510000002,0.1054672472,0.11040473790000005,0.11673488749999998,0.1240822064,0.132245941,0.14123473890000007,0.0,0.0,EJ,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Nonthaburi,H2 enduse,0.0,0.0,0.0,0.0,0.0,5.5771700000000005E-9,5.6109162E-8,1.38916864E-7,2.85762469E-7,5.41317125E-7,9.835655680000002E-7,1.3650100149999999E-6,1.629574755E-6,1.8030921899999998E-6,1.9134878499999997E-6,0.0,0.0,EJ,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Nonthaburi,delivered gas,0.0,3.3094090000000005E-5,0.0010732558,0.0018689472000000002,0.00218991074,0.0022613873799999995,0.0021245538800000003,0.00214740769,0.0021765546299999995,0.002379417299999999,0.0026582609600000005,0.0029969842700000005,0.0034272063400000003,0.003950026070000001,0.004581807050000001,0.0,0.0,EJ,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Nonthaburi,elect_td_trn,0.0,3.59939E-6,4.20038E-6,1.139982E-5,7.655475744399999E-5,1.4597869518800002E-4,2.7346355976299994E-4,3.4891510011699997E-4,4.0382732387400004E-4,4.311084716E-4,4.6032481766999987E-4,4.8024360440000014E-4,5.074578375999999E-4,5.403864315000001E-4,5.817250011999999E-4,0.0,0.0,EJ,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Nonthaburi,refined liquids enduse,0.0091716591,0.019377438399999995,0.0193504283,0.0201067663,0.021286226029999994,0.021931542579999998,0.02303454307,0.02381100972,0.025044176039999998,0.026856978500000003,0.02893396659999999,0.03148479360000001,0.034253438000000004,0.037219149399999985,0.04031615659999999,0.0,0.0,EJ,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,H2 enduse,0.0,0.0,0.0,0.0,0.0,2.946786E-7,2.8292060999999996E-6,6.9904112E-6,1.4754179139999999E-5,2.881535283E-5,5.398197909999999E-5,7.72158549E-5,9.52038638E-5,1.086339106E-4,1.186651886E-4,0.0,0.0,EJ,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,delivered gas,0.0,0.0016484122999999998,0.053587880000000004,0.09009352000000001,0.10200590999999999,0.106416742,0.10070098400000001,0.10291237510000002,0.10505321940000001,0.11538170799999999,0.129013958,0.1454834029999999,0.16628798099999995,0.19121177399999997,0.22105668299999998,0.0,0.0,EJ,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,elect_td_trn,0.0,1.774986E-4,2.11499E-4,5.50696E-4,0.0034774692923,0.00680492713582,0.012985190325360002,0.0166076486438,0.019231172940900005,0.020458989977,0.021696900058999997,0.022487435772000002,0.02359690556,0.024921960349999994,0.026627432050000004,0.0,0.0,EJ,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",Rest of Thailand,refined liquids enduse,0.4580862,0.9678784,0.9661497900000001,0.96929927,0.9879595720000001,1.0268124619999999,1.0861423780000004,1.1308883699000003,1.2010618781999998,1.3007869989999996,1.4158552699999996,1.559083909,1.7181792,1.8892520299999995,2.0696301799999994,0.0,0.0,EJ,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",SamutPrakan,H2 enduse,0.0,0.0,0.0,0.0,0.0,3.6015329999999998E-9,4.7118842E-8,1.0834747000000001E-7,2.09753166E-7,3.6291896600000003E-7,6.34740074E-7,8.475552910000002E-7,9.674737329999997E-7,1.025157264E-6,1.0428505290000002E-6,0.0,0.0,EJ,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",SamutPrakan,delivered gas,0.0,3.539428E-5,0.0011497374,0.0020018805,0.00220073288,0.00224471254,0.0020678352500000004,0.0020673799,0.0020716584500000005,0.0022605407699999996,0.0025200121500000006,0.00283212166,0.003237498509999999,0.0037369874599999997,0.0043425495400000015,0.0,0.0,EJ,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",SamutPrakan,elect_td_trn,0.0,3.79994E-6,4.59957E-6,1.220014E-5,7.970380168600001E-5,1.4995272032899997E-4,2.8127702027299994E-4,3.5791674301300004E-4,4.16676141877E-4,4.513169906700001E-4,4.912860619899999E-4,5.195436586E-4,5.555828589999999E-4,5.958748865000002E-4,6.413186295E-4,0.0,0.0,EJ,
"road_55_rail_0034,date=2022-21-4T07:50:00-07:00",SamutPrakan,refined liquids enduse,0.0098318105,0.020761392,0.0207266075,0.021539011500000003,0.020945081999999997,0.021196197399999995,0.021873730100000006,0.0220982379,0.022802475270000004,0.023977472389999997,0.0253165206,0.026963657100000007,0.028803813399999992,0.030803367900000007,0.03290816139999998,0.0,0.0,EJ,
transport final energy by fuel
scenario,region,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2080,2095,Units,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Bangkok,H2 enduse,0.0,0.0,0.0,0.0,0.0,1.1145322E-8,2.02234459E-7,4.2590433000000006E-7,8.03748362E-7,1.338109141E-6,2.27072781E-6,2.9882228500000006E-6,3.31988152E-6,3.43171033E-6,3.4159710699999994E-6,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Bangkok,delivered gas,0.0,1.6678237E-4,0.005423362,0.008915451,0.0092397724,0.0093828665,0.0086024828,0.008705485859999999,0.008829223799999997,0.009749358829999999,0.011020800300000003,0.0125740198,0.014592809079999998,0.01706683412,0.02009154541000001,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Bangkok,elect_td_trn,0.0,1.79001E-5,2.13995E-5,5.44999E-5,3.3061287252E-4,6.268367617900001E-4,0.0012019830325650002,0.001534824751962,0.0018183475508200004,0.0020046568956,0.0022135979626,0.0023635237107000003,0.0025356591149999995,0.002710732991000001,0.002897220351,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Bangkok,refined liquids enduse,0.04636242,0.097957467,0.09777728999999999,0.09592064900000001,0.09489716499999999,0.0962223861,0.09902716209999998,0.0990081781,0.1011639401,0.1053910862,0.11030993690000002,0.11662088949999998,0.1239476964,0.132088281,0.14105040790000006,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Nonthaburi,H2 enduse,0.0,0.0,0.0,0.0,0.0,5.5771700000000005E-9,5.6109162E-8,1.38916864E-7,2.85762469E-7,5.41317135E-7,9.83565578E-7,1.3650100149999999E-6,1.629574855E-6,1.80309319E-6,1.91348896E-6,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Nonthaburi,delivered gas,0.0,3.3094090000000005E-5,0.0010732558,0.0018689472000000002,0.00219000005,0.0022617032299999994,0.00212529103,0.00214886458,0.00217911714,0.0023826797099999993,0.0026624514100000002,0.00300238034,0.00343415625,0.00395879487,0.0045928504600000015,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Nonthaburi,elect_td_trn,0.0,3.59939E-6,4.20038E-6,1.139982E-5,7.631756351699998E-5,1.4538496508200002E-4,2.7232813985699996E-4,3.4698199534999996E-4,4.0073796458099995E-4,4.2758205552E-4,4.5632347834999987E-4,4.7565300100000003E-4,5.021642221E-4,5.342782296000004E-4,5.746217446999999E-4,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Nonthaburi,refined liquids enduse,0.0091716591,0.019377438399999995,0.0193504283,0.0201067663,0.021286219029999998,0.02193095858,0.02303223507,0.02380520002,0.02503183023999999,0.026841122700000004,0.028914209399999998,0.0314610509,0.034225412499999996,0.03718631099999999,0.040277751,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,H2 enduse,0.0,0.0,0.0,0.0,0.0,2.946786E-7,2.8292060999999996E-6,6.9904112E-6,1.4754179139999999E-5,2.8815353830000002E-5,5.39819691E-5,7.72158549E-5,9.52038649E-5,1.086340106E-4,1.186651896E-4,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,delivered gas,0.0,0.0016484122999999998,0.053587880000000004,0.09009352000000001,0.102010069,0.106431443,0.100735342,0.10298015680000001,0.1051725304,0.11553357499999999,0.129209135,0.1457346059999999,0.16661167899999998,0.1916203,0.22157063999999999,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,elect_td_trn,0.0,1.774986E-4,2.11499E-4,5.50696E-4,0.0034664362326000003,0.00677730699061,0.01293238042068,0.016517737550149996,0.019087394642700005,0.020294894064999996,0.021510693847999997,0.022273888209000007,0.023350538209999997,0.024637760779999997,0.02629700629,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,refined liquids enduse,0.4580862,0.9678784,0.9661497900000001,0.96929927,0.987959182,1.026785082,1.0860346280000006,1.1306175399000005,1.2004858781999996,1.3000475790000001,1.4149348499999999,1.557977879,1.7168735300000002,1.8877226999999996,2.06783835,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,H2 enduse,0.0,0.0,0.0,0.0,0.0,3.6015329999999998E-9,4.7118842E-8,1.0834748E-7,2.09753266E-7,3.62918986E-7,6.347400840000001E-7,8.475553910000001E-7,9.674737329999997E-7,1.025157265E-6,1.042852639E-6,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,delivered gas,0.0,3.539428E-5,0.0011497374,0.0020018805,0.00220082026,0.0022450214499999998,0.00206855727,0.0020688055500000004,0.00207416346,0.0022637303699999996,0.00252410984,0.0028373987200000002,0.003244296809999999,0.0037455665700000004,0.004353346250000002,0.0,0.0,EJ,
